benchmark;count;world_size;fpga_to_host;host_to_host;host_to_host_send;host_to_fpga
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2.1e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3.1e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2.1e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;2.1e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2.1e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;4e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3.1e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3.1e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;2e-08
broadcast;1024;8;-7461.79;7461.79;;3.1e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
broadcast;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3.1e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3.1e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3.1e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3.1e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;4e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;4.1e-08
scatter;1024;8;-7461.79;7461.79;;4e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3.1e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3.1e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3.1e-08
scatter;1024;8;-7461.79;7461.79;;3.1e-08
scatter;1024;8;-7461.79;7461.79;;2e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;4e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.79;;3e-08
scatter;1024;8;-7461.79;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;4e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3.1e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3.1e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3.1e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;4e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3.1e-08
scatter;1024;8;-7461.8;7461.8;;4e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;4e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3.1e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3.1e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;2e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
scatter;1024;8;-7461.8;7461.8;;3e-08
gather;1024;8;2e-08;3.11e-07;;-7461.8
gather;1024;8;3e-08;2.71e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;3e-08;2.11e-07;;-7461.8
gather;1024;8;2e-08;2.2e-07;;-7461.8
gather;1024;8;3e-08;2.01e-07;;-7461.8
gather;1024;8;3e-08;1.7e-07;;-7461.8
gather;1024;8;3e-08;1.7e-07;;-7461.8
gather;1024;8;3e-08;1.8e-07;;-7461.8
gather;1024;8;3e-08;1.91e-07;;-7461.8
gather;1024;8;2e-08;2.01e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;1.91e-07;;-7461.8
gather;1024;8;3e-08;2.2e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;2.91e-07;;-7461.8
gather;1024;8;3.1e-08;2.3e-07;;-7461.8
gather;1024;8;2e-08;2.1e-07;;-7461.8
gather;1024;8;3e-08;3.21e-07;;-7461.8
gather;1024;8;2e-08;2.01e-07;;-7461.8
gather;1024;8;3e-08;2.9e-07;;-7461.8
gather;1024;8;2e-08;2.2e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;3e-08;2.2e-07;;-7461.8
gather;1024;8;3e-08;2.01e-07;;-7461.8
gather;1024;8;3e-08;2.81e-07;;-7461.8
gather;1024;8;3.1e-08;2e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;2e-08;2.2e-07;;-7461.8
gather;1024;8;3e-08;2.71e-07;;-7461.8
gather;1024;8;3e-08;2.1e-07;;-7461.8
gather;1024;8;3e-08;2.01e-07;;-7461.8
gather;1024;8;3e-08;2.2e-07;;-7461.8
gather;1024;8;2e-08;2.1e-07;;-7461.8
gather;1024;8;3e-08;3.11e-07;;-7461.8
gather;1024;8;2e-08;2.1e-07;;-7461.8
gather;1024;8;3e-08;2.01e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;3e-08;2.11e-07;;-7461.8
gather;1024;8;3.1e-08;1.6e-07;;-7461.8
gather;1024;8;3e-08;1.8e-07;;-7461.8
gather;1024;8;2e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;1.8e-07;;-7461.8
gather;1024;8;2e-08;2e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;2e-08;2.1e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;2e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;2.01e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;1.7e-07;;-7461.8
gather;1024;8;3e-08;1.8e-07;;-7461.8
gather;1024;8;3.1e-08;1.9e-07;;-7461.8
gather;1024;8;2e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;1.91e-07;;-7461.8
gather;1024;8;3e-08;1.8e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3.1e-08;1.9e-07;;-7461.8
gather;1024;8;2e-08;1.91e-07;;-7461.8
gather;1024;8;3e-08;3.01e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;2.01e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;2e-08;2.1e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3.1e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;1.91e-07;;-7461.8
gather;1024;8;2e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;3.1e-08;1.8e-07;;-7461.8
gather;1024;8;3e-08;1.71e-07;;-7461.8
gather;1024;8;3e-08;1.7e-07;;-7461.8
gather;1024;8;3e-08;1.8e-07;;-7461.8
gather;1024;8;2e-08;2e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;1.91e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;2e-08;2.01e-07;;-7461.8
gather;1024;8;2e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;4e-08;2.71e-07;;-7461.8
gather;1024;8;4.1e-08;2.3e-07;;-7461.8
gather;1024;8;3e-08;2.41e-07;;-7461.8
gather;1024;8;3e-08;2.71e-07;;-7461.8
gather;1024;8;3e-08;2.41e-07;;-7461.8
gather;1024;8;3e-08;2.51e-07;;-7461.8
gather;1024;8;3e-08;2.3e-07;;-7461.8
gather;1024;8;3e-08;2.5e-07;;-7461.8
gather;1024;8;3e-08;2.31e-07;;-7461.8
gather;1024;8;3e-08;2.31e-07;;-7461.8
gather;1024;8;3e-08;2.4e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;3e-08;1.91e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;2e-08;2.1e-07;;-7461.8
gather;1024;8;3e-08;1.81e-07;;-7461.8
gather;1024;8;3e-08;1.91e-07;;-7461.8
gather;1024;8;3e-08;1.9e-07;;-7461.8
gather;1024;8;2e-08;1.9e-07;;-7461.8
gather;1024;8;3e-08;2e-07;;-7461.8
gather;1024;8;3e-08;1.71e-07;;-7461.8
gather;1024;8;3e-08;1.7e-07;;-7461.8
gather;1024;8;3e-08;1.91e-07;;-7461.8
